"""Bantamweight""",657,703283,boxer,Hassan Goboss,http://boxrec.com/list_bouts.php?human_id=703283&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",flag tz,Tanzania,""
"""Bantamweight""",658,689125,boxer,Adolfo Castillo,http://boxrec.com/list_bouts.php?human_id=689125&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,20,"",flag mx,Mexico,Mexico
"""Bantamweight""",659,689098,boxer,Koichi Wakita,http://boxrec.com/list_bouts.php?human_id=689098&cat=boxer,0,1,0,1,1,0,1-1(1)-0,"{""l"", ""w""}",2014,25,orthodox,flag jp,Japan,"Wakayama, Wakayama, Japan"
"""Bantamweight""",660,646874,boxer,Bernard Mwango,http://boxrec.com/list_bouts.php?human_id=646874&cat=boxer,0,1,0,1,0,0,1-1-0,"{""l"", ""w""}",2013,"","",flag zm,Zambia,""
"""Bantamweight""",661,606023,boxer,Juan Alavez,http://boxrec.com/list_bouts.php?human_id=606023&cat=boxer,0,1,0,1,1,0,1-1(1)-0,"{""l"", ""w""}",2012,"","",flag mx,Mexico,"México, Mexico"
"""Bantamweight""",662,678277,boxer,Singnoi Singmanasak,http://boxrec.com/list_bouts.php?human_id=678277&cat=boxer,0,1,0,1,1,0,1-1(1)-0,"{""w"", ""l""}",2014,18,"",flag th,Thailand,Thailand
"""Bantamweight""",663,685397,boxer,Ryo Nishikawa,http://boxrec.com/list_bouts.php?human_id=685397&cat=boxer,0,1,0,2,1,0,1-2(1)-0,"{""l"", ""w"", ""l""}",2014,21,orthodox,flag jp,Japan,"Osaka, Osaka, Japan"
"""Bantamweight""",664,572903,boxer,Eduardo Castillo,http://boxrec.com/list_bouts.php?human_id=572903&cat=boxer,0,1,0,1,1,0,1-1(1)-0,"{""l"", ""w""}",2011,"","",,,"Cancun, Quintana Roo, Mexico"
"""Bantamweight""",665,709582,boxer,Luis Fernando Navarro,http://boxrec.com/list_bouts.php?human_id=709582&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",flag mx,Mexico,Mexico
"""Bantamweight""",666,696570,boxer,Gustavo Rivas,http://boxrec.com/list_bouts.php?human_id=696570&cat=boxer,0,0,0,1,0,1,0-1-1,"{""d"", ""l""}",2014,"","",flag mx,Mexico,"Tijuana, Baja California, Mexico"
"""Bantamweight""",667,606889,boxer,Francisco Antonio Hernandez,http://boxrec.com/list_bouts.php?human_id=606889&cat=boxer,0,1,0,2,0,0,1-2-0,"{""w"", ""l"", ""l""}",2011,"",southpaw,flag mx,Mexico,"Tuxtepec, Oaxaca, Mexico"
"""Bantamweight""",668,650998,boxer,Jose Ozuna,http://boxrec.com/list_bouts.php?human_id=650998&cat=boxer,0,1,1,6,6,0,1(1)-6(6)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2013,"","",,,""
"""Bantamweight""",669,204298,boxer,Alex Sanjaya,http://boxrec.com/list_bouts.php?human_id=204298&cat=boxer,0,1,0,8,4,2,1-8(4)-2,"{""d"", ""l"", ""l"", ""l"", ""l"", ""l""}",2002,32,"",flag id,Indonesia,"Boyolali, Indonesia"
"""Bantamweight""",670,705965,boxer,Kazumi Hara,http://boxrec.com/list_bouts.php?human_id=705965&cat=boxer,0,1,0,1,1,0,1-1(1)-0,"{""w"", ""l""}",2014,32,orthodox,flag jp,Japan,"Osaka, Osaka, Japan"
"""Bantamweight""",671,377895,boxer,Temur Sabashvili,http://boxrec.com/list_bouts.php?human_id=377895&cat=boxer,0,1,0,10,1,0,1-10(1)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2006,25,"",flag ge,Georgia,"Gori, Georgia"
"""Bantamweight""",672,624691,boxer,Angel Carvajal,http://boxrec.com/list_bouts.php?human_id=624691&cat=boxer,0,2,0,4,3,0,2-4(3)-0,"{""w"", ""w"", ""l"", ""l"", ""l"", ""l""}",2012,31,"",,,"Chicago, Illinois, USA"
"""Bantamweight""",673,604044,boxer,Kensho Tokutome,http://boxrec.com/list_bouts.php?human_id=604044&cat=boxer,0,1,1,4,1,0,1(1)-4(1)-0,"{""w"", ""l"", ""l"", ""l"", ""l""}",2012,27,orthodox,flag jp,Japan,"Kawasaki, Kanagawa, Japan"
"""Bantamweight""",674,523062,boxer,Jose Hernandez,http://boxrec.com/list_bouts.php?human_id=523062&cat=boxer,0,1,0,4,2,0,1-4(2)-0,"{""l"", ""l"", ""w"", ""l"", ""l""}",2009,"","",flag mx,Mexico,"Chiapas, Mexico"
"""Bantamweight""",675,706067,boxer,Jose Luis Morales,http://boxrec.com/list_bouts.php?human_id=706067&cat=boxer,0,1,0,1,1,0,1-1(1)-0,"{""w"", ""l""}",2014,19,"",flag mx,Mexico,"Aguascalientes, Aguascalientes, Mexico"
"""Bantamweight""",676,331289,boxer,Ricardo Astorga,http://boxrec.com/list_bouts.php?human_id=331289&cat=boxer,0,1,1,20,9,1,1(1)-20(9)-1,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2000,"","",flag mx,Mexico,"Mazatlan, Sinaloa, Mexico"
"""Bantamweight""",677,587716,boxer,Jorge Guerrero,http://boxrec.com/list_bouts.php?human_id=587716&cat=boxer,0,1,1,3,3,0,1(1)-3(3)-0,"{""w"", ""l"", ""l"", ""l""}",2010,"","",flag mx,Mexico,"Agua Prieta, Sonora, Mexico"
"""Bantamweight""",678,628632,boxer,Abner Mwafangeyo,http://boxrec.com/list_bouts.php?human_id=628632&cat=boxer,0,1,0,8,1,0,1-8(1)-0,"{""w"", ""l"", ""l"", ""l"", ""l"", ""l""}",2012,"","",flag na,Namibia,"Windhoek, Namibia"
"""Bantamweight""",679,709695,boxer,Jorge Perez,http://boxrec.com/list_bouts.php?human_id=709695&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",flag mx,Mexico,"Tijuana, Baja California, Mexico"
"""Bantamweight""",680,687955,boxer,Said Tores,http://boxrec.com/list_bouts.php?human_id=687955&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",flag tz,Tanzania,""
"""Bantamweight""",681,197778,boxer,Juma Rashid,http://boxrec.com/list_bouts.php?human_id=197778&cat=boxer,0,1,0,7,5,0,1-7(5)-0,"{""l"", ""l"", ""l"", ""l"", ""w"", ""l""}",1998,"","",,,""
"""Bantamweight""",682,527146,boxer,Mikho Sakashvili,http://boxrec.com/list_bouts.php?human_id=527146&cat=boxer,0,0,0,10,2,0,0-10(2)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2010,30,"",flag ge,Georgia,"Variani, Georgia"
"""Bantamweight""",683,627459,boxer,Shinsei Honke,http://boxrec.com/list_bouts.php?human_id=627459&cat=boxer,0,1,0,5,1,0,1-5(1)-0,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",2012,22,orthodox,flag jp,Japan,"Sakai, Osaka, Japan"
"""Bantamweight""",684,580068,boxer,Gabriel Jimenez,http://boxrec.com/list_bouts.php?human_id=580068&cat=boxer,0,2,0,1,1,1,2-1(1)-1,"{""w"", ""d"", ""l"", ""w""}",2009,"","",flag mx,Mexico,"Comitan, Chiapas, Mexico"
"""Bantamweight""",685,641420,boxer,Martin Plata,http://boxrec.com/list_bouts.php?human_id=641420&cat=boxer,0,0,0,5,0,0,0-5-0,"{""l"", ""l"", ""l"", ""l"", ""l""}",2012,"","",flag mx,Mexico,Mexico
"""Bantamweight""",686,703209,boxer,Tatsuki Yamamoto,http://boxrec.com/list_bouts.php?human_id=703209&cat=boxer,0,1,0,1,0,0,1-1-0,"{""w"", ""l""}",2014,19,orthodox,flag jp,Japan,"Osaka, Osaka, Japan"
"""Bantamweight""",687,687222,boxer,Keita Yamamoto,http://boxrec.com/list_bouts.php?human_id=687222&cat=boxer,0,1,0,2,1,0,1-2(1)-0,"{""l"", ""l"", ""w""}",2014,21,orthodox,flag jp,Japan,"Takatsuki, Osaka, Japan"
"""Bantamweight""",688,695068,boxer,Yoshihiro Tsukuda,http://boxrec.com/list_bouts.php?human_id=695068&cat=boxer,0,1,0,1,1,0,1-1(1)-0,"{""l"", ""w""}",2014,20,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Bantamweight""",689,640075,boxer,Jay Idrogo,http://boxrec.com/list_bouts.php?human_id=640075&cat=boxer,0,1,0,3,2,0,1-3(2)-0,"{""l"", ""w"", ""l"", ""l""}",2012,"","",flag pe,Peru,""
"""Bantamweight""",690,670360,boxer,Yuta Imaizumi,http://boxrec.com/list_bouts.php?human_id=670360&cat=boxer,0,2,0,1,0,0,2-1-0,"{""w"", ""l"", ""w""}",2013,21,orthodox,flag jp,Japan,"Gamagori, Aichi, Japan"
"""Bantamweight""",691,662630,boxer,Shinta Aihara,http://boxrec.com/list_bouts.php?human_id=662630&cat=boxer,0,1,0,1,0,0,1-1-0,"{""w"", ""l""}",2013,22,orthodox,flag jp,Japan,"Matsudo, Chiba, Japan"
"""Bantamweight""",692,211216,boxer,Carlos Balmea,http://boxrec.com/list_bouts.php?human_id=211216&cat=boxer,0,1,1,18,16,0,1(1)-18(16)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2003,"","",flag mx,Mexico,"Bacobampo, Sonora, Mexico"
"""Bantamweight""",693,661199,boxer,Ibuki Kitade,http://boxrec.com/list_bouts.php?human_id=661199&cat=boxer,0,1,0,2,1,0,1-2(1)-0,"{""w"", ""l"", ""l""}",2013,22,orthodox,flag jp,Japan,"Kawagoe, Saitama, Japan"
"""Bantamweight""",694,485654,boxer,Isaac Cabrera,http://boxrec.com/list_bouts.php?human_id=485654&cat=boxer,0,2,2,3,1,0,2(2)-3(1)-0,"{""w"", ""w"", ""l"", ""l"", ""l""}",2009,"","",flag mx,Mexico,"Nuevo Laredo, Tamaulipas, Mexico"
"""Bantamweight""",695,686231,boxer,Wilfredo A Hernandez,http://boxrec.com/list_bouts.php?human_id=686231&cat=boxer,0,1,0,3,0,0,1-3-0,"{""w"", ""l"", ""l"", ""l""}",2014,"","",flag mx,Mexico,"Monterrey, Nuevo León, Mexico"
"""Bantamweight""",696,581854,boxer,James Mtanga,http://boxrec.com/list_bouts.php?human_id=581854&cat=boxer,0,1,0,2,1,1,1-2(1)-1,"{""w"", ""d"", ""l"", ""l""}",2011,"","",flag tz,Tanzania,"Songea, Tanzania"
"""Bantamweight""",697,189524,boxer,Saichon Or Ounsuwon,http://boxrec.com/list_bouts.php?human_id=189524&cat=boxer,0,0,0,21,9,0,0-21(9)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2003,35,orthodox,flag th,Thailand,"Petchaboon, Thailand"
"""Bantamweight""",698,690051,boxer,Jairo Serrat,http://boxrec.com/list_bouts.php?human_id=690051&cat=boxer,0,1,0,0,0,0,1-0-0,"{""w""}",2014,"","",,,"Monclova, Coahuila de Zaragoza, Mexico"
"""Bantamweight""",699,443116,boxer,Hassan Shuza,http://boxrec.com/list_bouts.php?human_id=443116&cat=boxer,0,1,1,1,0,0,1(1)-1-0,"{""w"", ""l""}",2008,"","",,,""
"""Bantamweight""",700,672431,boxer,Ronald Apolinar,http://boxrec.com/list_bouts.php?human_id=672431&cat=boxer,0,1,0,2,1,0,1-2(1)-0,"{""w"", ""l"", ""l""}",2013,19,"",flag mx,Mexico,"Tlalnepantla, México, Mexico"
"""Bantamweight""",701,705165,boxer,Craig Derbyshire,http://boxrec.com/list_bouts.php?human_id=705165&cat=boxer,0,0,0,4,2,0,0-4(2)-0,"{""l"", ""l"", ""l"", ""l""}",2014,23,orthodox,flag uk,United Kingdom,"Bentley, Yorkshire, United Kingdom"
"""Bantamweight""",702,493731,boxer,Daniel Adu,http://boxrec.com/list_bouts.php?human_id=493731&cat=boxer,0,0,0,3,2,1,0-3(2)-1,"{""l"", ""l"", ""d"", ""l""}",2009,29,"",flag id,Indonesia,"Jakarta, Indonesia"
"""Bantamweight""",703,680317,boxer,Everardo Anaya,http://boxrec.com/list_bouts.php?human_id=680317&cat=boxer,0,1,0,1,0,0,1-1-0,"{""w"", ""l""}",2013,"","",flag mx,Mexico,"Zitacuaro, Michoacán de Ocampo, Mexico"
"""Bantamweight""",704,667205,boxer,Alan Muniz,http://boxrec.com/list_bouts.php?human_id=667205&cat=boxer,0,0,0,2,1,0,0-2(1)-0,"{""l"", ""l""}",2013,"","",flag mx,Mexico,"Tijuana, Baja California, Mexico"
"""Bantamweight""",705,696260,boxer,Ricardo Lopez,http://boxrec.com/list_bouts.php?human_id=696260&cat=boxer,0,1,0,3,1,1,1-3(1)-1,"{""w"", ""l"", ""l"", ""d"", ""l""}",2014,23,orthodox,flag ni,Nicaragua,"Chontales, Nicaragua"
"""Bantamweight""",706,364502,boxer,Daisuke Yamada,http://boxrec.com/list_bouts.php?human_id=364502&cat=boxer,0,2,1,8,3,0,2(1)-8(3)-0,"{""l"", ""l"", ""l"", ""l"", ""w"", ""l""}",1999,39,"",flag jp,Japan,"Tokyo, Japan"
"""Bantamweight""",707,705541,boxer,Genyu Nakano,http://boxrec.com/list_bouts.php?human_id=705541&cat=boxer,0,0,0,0,0,2,0-0-2,"{""d"", ""d""}",2014,31,"",flag jp,Japan,"Kagoshima, Kagoshima, Japan"
"""Bantamweight""",708,691257,boxer,Arturo Duenas,http://boxrec.com/list_bouts.php?human_id=691257&cat=boxer,0,0,0,2,1,0,0-2(1)-0,"{""l"", ""l""}",2014,"","",,,"Yurécuaro, Michoacán de Ocampo, Mexico"
"""Bantamweight""",709,621632,boxer,Ricardo Nava,http://boxrec.com/list_bouts.php?human_id=621632&cat=boxer,0,1,0,2,2,0,1-2(2)-0,"{""l"", ""w"", ""l""}",2012,"","",flag mx,Mexico,"Distrito Federal, Mexico"
"""Bantamweight""",710,585518,boxer,Alberto Cruz,http://boxrec.com/list_bouts.php?human_id=585518&cat=boxer,0,1,1,2,2,1,1(1)-2(2)-1,"{""w"", ""l"", ""d"", ""l""}",2011,"","",flag mx,Mexico,"Nuevo Laredo, Tamaulipas, Mexico"
"""Bantamweight""",711,436560,boxer,Ponidi,http://boxrec.com/list_bouts.php?human_id=436560&cat=boxer,0,1,0,13,9,1,1-13(9)-1,"{""l"", ""l"", ""d"", ""l"", ""l"", ""l""}",2005,"","",flag id,Indonesia,"Banjarnegara, Indonesia"
"""Bantamweight""",712,665795,boxer,J Soul Shogo,http://boxrec.com/list_bouts.php?human_id=665795&cat=boxer,0,1,1,3,3,0,1(1)-3(3)-0,"{""w"", ""l"", ""l"", ""l""}",2013,19,"",flag jp,Japan,"Nakatsu, Oita, Japan"
"""Bantamweight""",713,344566,boxer,John Masamba,http://boxrec.com/list_bouts.php?human_id=344566&cat=boxer,0,1,0,5,3,1,1-5(3)-1,"{""l"", ""w"", ""l"", ""d"", ""l"", ""l""}",2006,33,"",flag mw,Malawi,"Blantyre, Malawi"
"""Bantamweight""",714,283447,boxer,Luis Ovando,http://boxrec.com/list_bouts.php?human_id=283447&cat=boxer,0,4,2,10,6,0,4(2)-10(6)-0,"{""l"", ""l"", ""w"", ""l"", ""l"", ""l""}",2004,"","",flag mx,Mexico,"Progreso, Yucatán, Mexico"
"""Bantamweight""",715,718762,boxer,Ryusuke Ushihara,http://boxrec.com/list_bouts.php?human_id=718762&cat=boxer,0,0,0,0,0,1,0-0-1,"{""d""}",2015,"","",flag jp,Japan,"Kurume, Fukuoka, Japan"
"""Bantamweight""",716,629968,boxer,Jader Zeledon,http://boxrec.com/list_bouts.php?human_id=629968&cat=boxer,0,0,0,3,0,1,0-3-1,"{""d"", ""l"", ""l"", ""l""}",2012,24,orthodox,flag ni,Nicaragua,"Jinotega, Nicaragua"
"""Bantamweight""",717,682039,boxer,Ryo Kato,http://boxrec.com/list_bouts.php?human_id=682039&cat=boxer,0,1,0,1,1,0,1-1(1)-0,"{""w"", ""l""}",2014,21,orthodox,flag jp,Japan,"Fujimi, Saitama, Japan"
"""Bantamweight""",718,555929,boxer,Ryota Sato,http://boxrec.com/list_bouts.php?human_id=555929&cat=boxer,0,1,0,1,1,0,1-1(1)-0,"{""w"", ""l""}",2010,22,orthodox,flag jp,Japan,"Fujiyoshida, Yamanashi, Japan"
"""Bantamweight""",719,652906,boxer,Bamanye Mejane,http://boxrec.com/list_bouts.php?human_id=652906&cat=boxer,0,0,0,4,1,1,0-4(1)-1,"{""l"", ""l"", ""l"", ""l"", ""d""}",2012,"","",flag za,South Africa,"Duncan Village, East London, Eastern Cape, South Africa"
"""Bantamweight""",720,705040,boxer,Takumi Koroki,http://boxrec.com/list_bouts.php?human_id=705040&cat=boxer,0,0,0,2,1,0,0-2(1)-0,"{""l"", ""l""}",2014,22,southpaw,flag jp,Japan,"Kagamihara, Gifu, Japan"
"""Bantamweight""",721,481445,boxer,Gabriel Filot,http://boxrec.com/list_bouts.php?human_id=481445&cat=boxer,0,0,0,14,13,0,0-14(13)-0,"{""l"", ""l"", ""l"", ""l"", ""l"", ""l""}",2008,"","",flag co,Colombia,Colombia
"""Bantamweight""",722,51889,boxer,Jose Ignacio Sanchez,http://boxrec.com/list_bouts.php?human_id=51889&cat=boxer,0,2,0,8,5,2,2-8(5)-2,"{""d"", ""l"", ""l"", ""l"", ""l"", ""l""}",1997,"","",flag ve,Venezuela,Venezuela
"""Bantamweight""",723,718764,boxer,Rakimu Ichikawa,http://boxrec.com/list_bouts.php?human_id=718764&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,18,orthodox,flag jp,Japan,"Takatsuki, Osaka, Japan"
"""Bantamweight""",724,718334,boxer,Wang Xin,http://boxrec.com/list_bouts.php?human_id=718334&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag cn,China,""
"""Bantamweight""",725,717955,boxer,Deseante Armstrong,http://boxrec.com/list_bouts.php?human_id=717955&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,18,"",,,"Shreveport, Louisiana, USA"
"""Bantamweight""",726,717148,boxer,Kamraiyok Orwandavee,http://boxrec.com/list_bouts.php?human_id=717148&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag th,Thailand,Thailand
"""Bantamweight""",727,717141,boxer,Patrick Ignes,http://boxrec.com/list_bouts.php?human_id=717141&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag tz,Tanzania,""
"""Bantamweight""",728,716826,boxer,Randy Lee Hernandez,http://boxrec.com/list_bouts.php?human_id=716826&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,18,"",flag us,USA,"Lockhart, Texas, USA"
"""Bantamweight""",729,716696,boxer,Masaru Matsumukai,http://boxrec.com/list_bouts.php?human_id=716696&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag jp,Japan,"Tagawa, Fukuoka, Japan"
"""Bantamweight""",730,716069,boxer,Alexis Pantoja,http://boxrec.com/list_bouts.php?human_id=716069&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,21,orthodox,flag ve,Venezuela,"Petare, Venezuela"
"""Bantamweight""",731,716045,boxer,Koyo Saeki,http://boxrec.com/list_bouts.php?human_id=716045&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,20,orthodox,flag jp,Japan,"Nagoya, Aichi, Japan"
"""Bantamweight""",732,715614,boxer,Emmanuel Cardenas,http://boxrec.com/list_bouts.php?human_id=715614&cat=boxer,0,0,0,0,0,1,0-0-1,"{""d""}",2015,"","",flag mx,Mexico,"Guadalajara, Jalisco, Mexico"
"""Bantamweight""",733,715613,boxer,Jose Pacheco,http://boxrec.com/list_bouts.php?human_id=715613&cat=boxer,0,0,0,0,0,1,0-0-1,"{""d""}",2015,"","",flag mx,Mexico,"Guadalajara, Jalisco, Mexico"
"""Bantamweight""",734,715333,boxer,Jose Garcia,http://boxrec.com/list_bouts.php?human_id=715333&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,23,"",,,"Philadelphia, Pennsylvania, USA"
"""Bantamweight""",735,713868,boxer,Jomar Blanco,http://boxrec.com/list_bouts.php?human_id=713868&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag ph,Philippines,""
"""Bantamweight""",736,713782,boxer,Rafael Saenz,http://boxrec.com/list_bouts.php?human_id=713782&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,25,"",flag ve,Venezuela,"Merida, Venezuela"
"""Bantamweight""",737,713386,boxer,Saensak Sor Visetkit,http://boxrec.com/list_bouts.php?human_id=713386&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag th,Thailand,""
"""Bantamweight""",738,713019,boxer,Leobardo Diaz Perez,http://boxrec.com/list_bouts.php?human_id=713019&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,26,"",flag mx,Mexico,"Salamanca, Guanajuato, Mexico"
"""Bantamweight""",739,712955,boxer,Pedro Gonzales,http://boxrec.com/list_bouts.php?human_id=712955&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",,,"Cosamaloapan, Veracruz, Mexico"
"""Bantamweight""",740,715592,boxer,Rodrigo Chaparro,http://boxrec.com/list_bouts.php?human_id=715592&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",,,"Mexicali, Baja California, Mexico"
"""Bantamweight""",741,712158,boxer,Marcos Espinoza,http://boxrec.com/list_bouts.php?human_id=712158&cat=boxer,0,0,0,0,0,0,0-0-0,"{""nc""}",2015,"","",flag mx,Mexico,"Comitan, Chiapas, Mexico"
"""Bantamweight""",742,710955,boxer,Carlos Cuarin,http://boxrec.com/list_bouts.php?human_id=710955&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag mx,Mexico,"Veracruz, Veracruz, Mexico"
"""Bantamweight""",743,710563,boxer,Takuma Izumi,http://boxrec.com/list_bouts.php?human_id=710563&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,24,southpaw,flag jp,Japan,"Narashino, Chiba, Japan"
"""Bantamweight""",744,710498,boxer,Rustam Abduvaliev,http://boxrec.com/list_bouts.php?human_id=710498&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,19,orthodox,flag kg,Kyrgyzstan,"Bishkek, Kyrgyzstan"
"""Bantamweight""",745,710124,boxer,Victor Gutierrez,http://boxrec.com/list_bouts.php?human_id=710124&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag ve,Venezuela,Venezuela
"""Bantamweight""",746,709576,boxer,Issa Ming'wabi,http://boxrec.com/list_bouts.php?human_id=709576&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"","",flag tz,Tanzania,""
"""Bantamweight""",747,709218,boxer,Gustavo Silveira da Silva,http://boxrec.com/list_bouts.php?human_id=709218&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2015,"",orthodox,flag br,Brazil,"Rio Grande do Sul, Brazil"
"""Bantamweight""",748,708601,boxer,Kenshi Haruta,http://boxrec.com/list_bouts.php?human_id=708601&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,27,orthodox,flag jp,Japan,"Tokyo, Japan"
"""Bantamweight""",749,708511,boxer,Suma Ramadhani,http://boxrec.com/list_bouts.php?human_id=708511&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2015,"","",flag tz,Tanzania,""
"""Bantamweight""",750,707033,boxer,Hector Cansdales,http://boxrec.com/list_bouts.php?human_id=707033&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,"","",flag mx,Mexico,"Mexicali, Baja California, Mexico"
"""Bantamweight""",751,707030,boxer,Yahir Patino,http://boxrec.com/list_bouts.php?human_id=707030&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,"","",flag mx,Mexico,"Mexicali, Baja California, Mexico"
"""Bantamweight""",752,706653,boxer,Jorge Ordonez Montenegro,http://boxrec.com/list_bouts.php?human_id=706653&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"",orthodox,flag bo,Bolivia,"Santa Cruz de la Sierra, Bolivia"
"""Bantamweight""",753,706624,boxer,Omar Martinez,http://boxrec.com/list_bouts.php?human_id=706624&cat=boxer,0,0,0,2,2,0,0-2(2)-0,"{""l"", ""l""}",2014,22,"",flag ni,Nicaragua,"Ticuantepe, Nicaragua"
"""Bantamweight""",754,706620,boxer,Ronald Mulinde,http://boxrec.com/list_bouts.php?human_id=706620&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"","",,,""
"""Bantamweight""",755,706198,boxer,Carlos Alberto Lopez,http://boxrec.com/list_bouts.php?human_id=706198&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"","",,,"Culiacan, Sinaloa, Mexico"
"""Bantamweight""",756,705953,boxer,Dechpichit Sor Visetkit,http://boxrec.com/list_bouts.php?human_id=705953&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"","",flag th,Thailand,Thailand
"""Bantamweight""",757,705906,boxer,Juan Mendez,http://boxrec.com/list_bouts.php?human_id=705906&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,"","",flag ar,Argentina,"La Matanza, Buenos Aires, Argentina"
"""Bantamweight""",758,705597,boxer,Jake Baylon,http://boxrec.com/list_bouts.php?human_id=705597&cat=boxer,0,0,0,2,2,0,0-2(2)-0,"{""l"", ""l""}",2014,"","",flag ph,Philippines,""
"""Bantamweight""",759,704683,boxer,Sameer Bahasan,http://boxrec.com/list_bouts.php?human_id=704683&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,24,"",flag ye,Yemen,"Sanaa, Yemen"
"""Bantamweight""",760,705356,boxer,Philimon Hara,http://boxrec.com/list_bouts.php?human_id=705356&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,"","",flag zm,Zambia,Zambia
"""Bantamweight""",761,703792,boxer,Hikaru Iwasaki,http://boxrec.com/list_bouts.php?human_id=703792&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,27,orthodox,flag jp,Japan,"Osaka, Osaka, Japan"
"""Bantamweight""",762,703785,boxer,Alex Sutton,http://boxrec.com/list_bouts.php?human_id=703785&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,22,orthodox,flag uk,United Kingdom,"Hull, Yorkshire, United Kingdom"
"""Bantamweight""",763,703431,boxer,Luis Sanchez,http://boxrec.com/list_bouts.php?human_id=703431&cat=boxer,0,0,0,1,0,0,0-1-0,"{""l""}",2014,"","",flag mx,Mexico,"Villa Flores, Chiapas, Mexico"
"""Bantamweight""",764,702838,boxer,Jose Gomez,http://boxrec.com/list_bouts.php?human_id=702838&cat=boxer,0,0,0,2,1,1,0-2(1)-1,"{""d"", ""l"", ""l""}",2014,"","",flag mx,Mexico,"Teopisca, Chiapas, Mexico"
"""Bantamweight""",765,702775,boxer,Hiroki Saito,http://boxrec.com/list_bouts.php?human_id=702775&cat=boxer,0,0,0,2,2,0,0-2(2)-0,"{""l"", ""l""}",2014,34,orthodox,flag jp,Japan,"Kunitachi, Tokyo, Japan"
"""Bantamweight""",766,702533,boxer,Jordan Smith,http://boxrec.com/list_bouts.php?human_id=702533&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,19,"",flag uk,United Kingdom,"Chadwell Heath, London, United Kingdom"
"""Bantamweight""",767,702014,boxer,Jung-Ho Kim,http://boxrec.com/list_bouts.php?human_id=702014&cat=boxer,0,0,0,1,1,0,0-1(1)-0,"{""l""}",2014,34,orthodox,flag kr,South Korea,"Seoul, South Korea"
